Amharic	1	15386
Amharic	2	9929
Amharic	3	9021
Amharic	4	13888
Amharic	5	10008
Amharic	6	10024
Amharic	7	15632
Amharic	8	22842
Amharic	9	12030
Amharic	10	15631
Amharic	11	11685
Amharic	12	9834
Amharic	13	13346
Amharic	14	6823
Amharic	15	9855
Amharic	16	8822
Amharic	17	7887
Amharic	18	17659
Amharic	19	8918
Amharic	20	13590
Amharic	21	22190
Amharic	22	25635
Amharic	23	12035
Amharic	24	11442
Amharic	25	7299
Amharic	26	7945
Amharic	27	9119
Amharic	28	7354
Amharic	29	12715
Amharic	30	12301
Amharic	31	10482
Amharic	32	7651
Amharic	33	10839
Amharic	34	7645
Amharic	35	9170
Amharic	36	12329
Amharic	37	16645
Amharic	38	6912
Amharic	39	10820
Amharic	40	17507
Amharic	41	10149
Amharic	42	6794
Amharic	43	18057
Amharic	44	21846
Amharic	45	16616
Amharic	46	14169
Amharic	47	12088
Amharic	48	8525
Amharic	49	11374
Amharic	50	12458
Amharic	51	11354
Amharic	52	14003
Amharic	53	9830
Amharic	54	11405
Amharic	55	15705
Amharic	56	11919
Amharic	57	13573
Amharic	58	12897
Amharic	59	12774
Amharic	60	9673
Amharic	61	14742
Amharic	62	14858
Amharic	63	12027
Amharic	64	10395
Amharic	65	10211
Amharic	66	17409
Amharic	67	9929
Amharic	68	8555
Amharic	69	13654
Amharic	70	8412
Amharic	71	16279
Amharic	72	11624
Amharic	73	15093
Amharic	74	19754
Amharic	75	13170
Amharic	76	7495
Amharic	77	8060
Amharic	78	8801
Amharic	79	10439
Amharic	80	7492
Amharic	81	10915
Amharic	82	9950
Amharic	83	7300
Amharic	84	8213
Amharic	85	13747
Amharic	86	6717
Amharic	87	11684
Amharic	88	7687
Amharic	89	17996
Amharic	90	11374
Amharic	91	22893
Amharic	92	18978
Amharic	93	12993
Amharic	94	14789
Amharic	95	11655
Amharic	96	12324
Amharic	97	7719
Amharic	98	9843
Amharic	99	7944
Amharic	100	14374
Amharic	101	12715
Amharic	102	11742
Amharic	103	11602
Amharic	104	10276
Amharic	105	13342
Amharic	106	14443
Amharic	107	11918
Amharic	108	18969
Amharic	109	9045
Amharic	110	9096
Amharic	111	10877
Amharic	112	10072
Amharic	113	11973
Amharic	114	9738
Amharic	115	17554
Amharic	116	5292
Amharic	117	14211
Amharic	118	8576
Amharic	119	19845
Amharic	120	14811
Amharic	121	9439
Amharic	122	16273
Amharic	123	9667
Amharic	124	12721
Amharic	125	14999
Amharic	126	8168
Amharic	127	12727
Amharic	128	13194
Amharic	129	6201
Amharic	130	9077
Amharic	131	10223
Amharic	132	9212
Amharic	133	13128
Amharic	134	12103
Amharic	135	15626
Amharic	136	15763
Amharic	137	10606
Amharic	138	12303
Amharic	139	9294
Amharic	140	9810
Amharic	141	10016
Amharic	142	10420
Amharic	143	8307
Amharic	144	11670
Amharic	145	12636
Amharic	146	7475
Amharic	147	13967
Amharic	148	6883
Amharic	149	11911
Amharic	150	12774
Amharic	151	8412
Amharic	152	9157
Amharic	153	14959
Amharic	154	17583
Amharic	155	12273
Amharic	156	7088
Amharic	157	7848
Amharic	158	9169
Amharic	159	12929
Amharic	160	13995
Amharic	161	16193
Amharic	162	13052
Amharic	163	10418
Amharic	164	12860
Amharic	165	10416
Amharic	166	6864
Amharic	167	16281
Amharic	168	15614
Amharic	169	7851
Amharic	170	7287
Amharic	171	9474
Amharic	172	16786
Amharic	173	8289
Amharic	174	11937
Amharic	175	8808
Amharic	176	13901
Amharic	177	10671
Amharic	178	8451
Amharic	179	14285
Amharic	180	14241
Amharic	181	21453
Amharic	182	10785
Amharic	183	10113
Amharic	184	6432
Amharic	185	10299
Amharic	186	11878
Amharic	187	13460
Amharic	188	8281
Amharic	189	8596
Amharic	190	9657
Amharic	191	18183
Amharic	192	15937
Amharic	193	14006
Amharic	194	11249
Amharic	195	9738
Amharic	196	10055
Amharic	197	11493
Amharic	198	10877
Amharic	199	7222
Amharic	200	10139
Amharic	201	13030
Amharic	202	9781
Amharic	203	7147
Amharic	204	10672
Amharic	205	8864
Amharic	206	10865
Amharic	207	10974
Amharic	208	7975
Amharic	209	9044
Amharic	210	9998
Amharic	211	13953
Amharic	212	12131
Amharic	213	13965
Amharic	214	9966
Amharic	215	14006
Amharic	216	11001
Amharic	217	13255
Amharic	218	11463
Amharic	219	13808
Amharic	220	16809
Amharic	221	11120
Amharic	222	13273
Amharic	223	15887
Amharic	224	15499
Amharic	225	14147
Amharic	226	18529
Amharic	227	12534
Amharic	228	12070
Amharic	229	11833
Amharic	230	15694
Amharic	231	8345
Amharic	232	10906
Amharic	233	16970
Amharic	234	12545
Amharic	235	5783
Amharic	236	7997
Amharic	237	11843
Amharic	238	10301
Amharic	239	10285
Amharic	240	10367
Amharic	241	12801
Amharic	242	21015
Amharic	243	11547
Amharic	244	15681
Amharic	245	13541
Amharic	246	5516
Amharic	247	15639
Amharic	248	9932
Amharic	249	13280
Amharic	250	13082
Amharic	251	9497
Amharic	252	11459
Amharic	253	14979
Amharic	254	9555
Amharic	255	8647
Amharic	256	7890
Amharic	257	9907
Amharic	258	11373
Amharic	259	11722
Amharic	260	11131
Amharic	261	9223
Amharic	262	8073
Amharic	263	8663
Amharic	264	11085
Amharic	265	7458
Amharic	266	15347
Amharic	267	13376
Amharic	268	11520
