Italian	1	1498
Italian	2	1524
Italian	3	2045
Italian	4	997
Italian	5	2295
Italian	6	3910
Italian	7	1029
Italian	8	2472
Italian	9	1694
Italian	10	1353
Italian	11	3159
Italian	12	2438
Italian	13	734
Italian	14	2675
Italian	15	1249
Italian	16	1530
Italian	17	2187
Italian	18	1759
Italian	19	1206
Italian	20	2081
Italian	21	2546
Italian	22	1843
Italian	23	1438
Italian	24	1440
Italian	25	2009
Italian	26	1715
Italian	27	2122
Italian	28	1985
Italian	29	3114
Italian	30	3232
Italian	31	2444
Italian	32	1896
Italian	33	2052
Italian	34	4276
Italian	35	1549
Italian	36	2362
Italian	37	3821
Italian	38	1094
Italian	39	1957
Italian	40	2706
Italian	41	1911
Italian	42	1884
Italian	43	1536
Italian	44	1683
Italian	45	894
Italian	46	2367
Italian	47	1569
Italian	48	3461
Italian	49	2574
Italian	50	953
Italian	51	2607
Italian	52	1964
Italian	53	1525
Italian	54	1196
Italian	55	1215
Italian	56	1340
Italian	57	1467
Italian	58	1403
Italian	59	1049
Italian	60	1887
Italian	61	2202
Italian	62	1581
Italian	63	1911
Italian	64	1457
Italian	65	2332
Italian	66	2211
Italian	67	817
Italian	68	1276
Italian	69	1543
Italian	70	1417
Italian	71	1342
Italian	72	1561
Italian	73	2865
Italian	74	1060
Italian	75	2615
Italian	76	1960
Italian	77	1953
Italian	78	4936
Italian	79	1735
Italian	80	983
Italian	81	2796
Italian	82	1051
Italian	83	3797
Italian	84	2277
Italian	85	603
Italian	86	2888
Italian	87	2326
Italian	88	1243
Italian	89	2061
Italian	90	1667
Italian	91	1068
Italian	92	785
Italian	93	1390
Italian	94	2046
Italian	95	1469
Italian	96	1581
Italian	97	1490
Italian	98	1539
Italian	99	857
Italian	100	741
Italian	101	1645
Italian	102	1671
Italian	103	831
Italian	104	1606
Italian	105	1436
Italian	106	2496
Italian	107	2553
Italian	108	2209
Italian	109	2004
Italian	110	6158
Italian	111	2188
Italian	112	1119
Italian	113	1081
Italian	114	2450
Italian	115	1514
Italian	116	3589
Italian	117	1744
Italian	118	1198
Italian	119	1519
Italian	120	2608
Italian	121	1794
Italian	122	2187
Italian	123	2485
Italian	124	1682
Italian	125	2175
Italian	126	1977
Italian	127	1177
Italian	128	2559
Italian	129	1504
Italian	130	703
Italian	131	1655
Italian	132	2460
Italian	133	824
Italian	134	700
Italian	135	3082
Italian	136	3178
Italian	137	2091
Italian	138	3575
Italian	139	1019
Italian	140	2866
Italian	141	1139
Italian	142	741
Italian	143	2719
Italian	144	1971
Italian	145	1825
Italian	146	1352
Italian	147	2348
Italian	148	1138
Italian	149	788
Italian	150	1863
Italian	151	2252
Italian	152	1611
Italian	153	2412
Italian	154	1180
Italian	155	2343
Italian	156	2603
Italian	157	1349
Italian	158	1325
Italian	159	2465
Italian	160	1566
Italian	161	3091
Italian	162	951
Italian	163	1964
Italian	164	2801
Italian	165	1272
Italian	166	4270
Italian	167	1413
Italian	168	965
Italian	169	1873
Italian	170	2655
Italian	171	1100
Italian	172	1402
Italian	173	837
Italian	174	1705
Italian	175	1477
Italian	176	1465
Italian	177	1140
Italian	178	2258
Italian	179	2308
Italian	180	2313
Italian	181	1513
Italian	182	1784
Italian	183	1322
Italian	184	2044
Italian	185	1211
Italian	186	1408
Italian	187	3422
Italian	188	1995
Italian	189	1758
Italian	190	1601
Italian	191	1330
Italian	192	1104
Italian	193	2862
Italian	194	1277
Italian	195	4281
Italian	196	1534
Italian	197	1271
Italian	198	1153
Italian	199	994
Italian	200	1457
Italian	201	691
Italian	202	2133
Italian	203	835
Italian	204	1925
Italian	205	1569
Italian	206	3321
Italian	207	2809
Italian	208	1166
Italian	209	1771
Italian	210	1844
Italian	211	1268
Italian	212	1745
Italian	213	2343
Italian	214	2766
Italian	215	1898
Italian	216	1063
Italian	217	622
Italian	218	1344
Italian	219	1221
Italian	220	1019
Italian	221	1099
Italian	222	1400
Italian	223	944
Italian	224	975
Italian	225	1039
Italian	226	1598
Italian	227	2104
Italian	228	1355
Italian	229	1832
Italian	230	886
Italian	231	1532
Italian	232	1465
Italian	233	894
Italian	234	935
Italian	235	2314
Italian	236	2903
Italian	237	2292
Italian	238	1051
Italian	239	423
Italian	240	1565
Italian	241	1422
Italian	242	1043
Italian	243	1483
Italian	244	2627
Italian	245	3541
Italian	246	2003
Italian	247	4076
Italian	248	1999
Italian	249	1279
Italian	250	1562
Italian	251	1031
Italian	252	1812
Italian	253	1329
Italian	254	1078
Italian	255	1373
Italian	256	2900
Italian	257	977
Italian	258	3422
Italian	259	1432
Italian	260	1681
Italian	261	953
Italian	262	2871
Italian	263	2405
Italian	264	1489
Italian	265	2072
Italian	266	6521
Italian	267	2352
Italian	268	1243
Italian	269	2594
Italian	270	1241
Italian	271	2913
Italian	272	3016
Italian	273	1478
Italian	274	2158
Italian	275	1474
Italian	276	938
Italian	277	2565
Italian	278	2194
Italian	279	1737
Italian	280	2096
Italian	281	1384
Italian	282	2050
Italian	283	1465
Italian	284	2068
Italian	285	3136
Italian	286	3401
Italian	287	1072
Italian	288	1266
Italian	289	1143
Italian	290	1782
Italian	291	1119
Italian	292	2962
Italian	293	1907
Italian	294	1119
Italian	295	1535
Italian	296	2584
Italian	297	982
Italian	298	1946
Italian	299	1005
Italian	300	1232
Italian	301	2091
Italian	302	2088
Italian	303	1182
Italian	304	1810
Italian	305	2075
Italian	306	616
Italian	307	2644
Italian	308	830
Italian	309	3076
Italian	310	1572
Italian	311	1181
Italian	312	1161
Italian	313	4296
Italian	314	844
Italian	315	1525
Italian	316	2563
Italian	317	1898
Italian	318	2791
Italian	319	1765
Italian	320	2106
Italian	321	1840
Italian	322	854
Italian	323	1154
Italian	324	1143
Italian	325	1527
Italian	326	839
Italian	327	1836
Italian	328	2463
Italian	329	1083
Italian	330	1153
Italian	331	1673
Italian	332	2107
Italian	333	3088
Italian	334	1028
Italian	335	1328
Italian	336	1420
Italian	337	2358
Italian	338	3296
Italian	339	1199
Italian	340	1957
Italian	341	1120
Italian	342	1137
Italian	343	2412
Italian	344	2163
Italian	345	1593
Italian	346	2112
Italian	347	1228
Italian	348	1633
Italian	349	1717
Italian	350	2017
Italian	351	1791
Italian	352	1345
Italian	353	1325
Italian	354	1066
Italian	355	1035
Italian	356	1138
Italian	357	1995
Italian	358	1655
Italian	359	1337
Italian	360	2723
Italian	361	3769
Italian	362	2609
Italian	363	2715
Italian	364	1941
Italian	365	3133
Italian	366	2893
Italian	367	2965
Italian	368	3004
Italian	369	790
Italian	370	673
Italian	371	934
Italian	372	1317
Italian	373	1101
Italian	374	3819
Italian	375	2031
Italian	376	2205
Italian	377	2881
Italian	378	1771
Italian	379	2809
Italian	380	762
Italian	381	2165
Italian	382	2435
Italian	383	902
Italian	384	1439
Italian	385	1091
Italian	386	1752
Italian	387	886
Italian	388	1144
Italian	389	1969
Italian	390	1811
Italian	391	1823
Italian	392	1748
Italian	393	3077
Italian	394	2007
Italian	395	1726
Italian	396	1911
Italian	397	1630
Italian	398	3264
Italian	399	2644
Italian	400	1710
Italian	401	644
Italian	402	1081
Italian	403	2740
Italian	404	1820
Italian	405	1537
Italian	406	1995
Italian	407	3096
Italian	408	1453
Italian	409	703
Italian	410	3260
Italian	411	1531
Italian	412	634
Italian	413	2167
Italian	414	1104
Italian	415	2118
Italian	416	1894
Italian	417	1097
Italian	418	2350
Italian	419	2402
Italian	420	1069
Italian	421	3640
Italian	422	1618
Italian	423	3470
Italian	424	1796
Italian	425	2752
Italian	426	800
Italian	427	1164
Italian	428	3578
Italian	429	1342
Italian	430	1501
Italian	431	1512
Italian	432	1336
Italian	433	1331
Italian	434	2003
Italian	435	2327
Italian	436	1737
Italian	437	1137
Italian	438	2062
Italian	439	1245
Italian	440	1034
Italian	441	1142
Italian	442	666
Italian	443	1737
Italian	444	1541
Italian	445	2573
Italian	446	1222
Italian	447	1152
Italian	448	2730
Italian	449	1089
Italian	450	4284
Italian	451	1932
Italian	452	989
Italian	453	3082
Italian	454	3594
Italian	455	1456
Italian	456	1781
Italian	457	1871
Italian	458	1275
Italian	459	1627
Italian	460	1498
Italian	461	1184
Italian	462	3602
Italian	463	2746
Italian	464	1439
Italian	465	1208
Italian	466	3521
Italian	467	693
Italian	468	1876
Italian	469	2074
Italian	470	2322
Italian	471	1588
Italian	472	1355
Italian	473	2440
Italian	474	1844
Italian	475	2917
Italian	476	1011
Italian	477	2402
Italian	478	3268
Italian	479	2016
Italian	480	2147
Italian	481	462
Italian	482	1590
Italian	483	1603
Italian	484	3627
Italian	485	1134
Italian	486	1288
Italian	487	1792
Italian	488	1881
Italian	489	1211
Italian	490	789
Italian	491	3823
Italian	492	1304
Italian	493	3211
Italian	494	2156
Italian	495	1889
Italian	496	2094
Italian	497	790
Italian	498	1343
Italian	499	1444
Italian	500	1765
Italian	501	418
Italian	502	1226
Italian	503	1326
Italian	504	2731
Italian	505	1414
Italian	506	854
Italian	507	2501
Italian	508	1494
Italian	509	1643
Italian	510	1907
Italian	511	3200
Italian	512	1120
Italian	513	1559
Italian	514	1562
Italian	515	1695
Italian	516	2459
Italian	517	3421
Italian	518	1031
Italian	519	5595
Italian	520	1356
Italian	521	1791
Italian	522	531
Italian	523	1855
Italian	524	3318
Italian	525	1074
Italian	526	620
Italian	527	674
Italian	528	929
Italian	529	3316
Italian	530	3172
Italian	531	1834
Italian	532	1587
Italian	533	1889
